0, 0, 0, 0, 0, 0, -24, 0, 0, 1, 10, 8, 47, 0, 0, 0, 176, PARADO, 0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 9, 49, 0, 0, 0, 174, 20, no_danger
0, 0, 0, 0, -24, 0, 0, 0, 0, 1, 10, 8, 48, 0, 0, 0, 176, PARADO, 0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 9, 49, 0, 0, 0, 174, 20, no_danger
0, 0, 0, -24, -62, 0, -62, 0, -62, 1, 10, 8, 48, 0, 0, 0, 175, PARADO, 0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 9, 49, 0, 0, 0, 174, 20, no_danger
0, 0, 0, -24, -62, 0, -62, 0, -62, 1, 10, 8, 48, 0, 0, 0, 175, PARADO, 0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 9, 49, 0, 0, 0, 174, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 8, 49, 0, 0, 0, 175, SALTA, 0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 9, 49, 0, 0, 0, 174, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 8, 49, 0, 0, 0, 175, SALTA, 0, 0, 0, -24, -62, 0, -62, 0, -62, 1, 10, 9, 48, 0, 0, 0, 174, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 8, 49, 0, 0, 0, 175, JUMP-RIGHT, 0, 0, 0, 0, -24, 0, 0, 0, 0, 1, 10, 10, 48, 0, 0, 0, 174, 20, no_danger
0, 0, 0, 0, -62, 0, 0, 0, 0, 1, 10, 8, 50, 0, 0, 0, 175, AVANZA, 0, 0, 0, 0, -24, 0, 0, 0, 0, 1, 10, 10, 48, 0, 0, 0, 173, 20, no_danger
0, 0, 0, 0, -62, 0, 0, 0, 0, 1, 10, 8, 50, 0, 0, 0, 175, AVANZA, 0, 0, 0, -24, -62, 0, -62, 0, -62, 1, 10, 10, 48, 0, 0, 0, 173, 20, no_danger
0, 0, 0, -62, 0, 0, 0, 0, 0, 1, 10, 8, 50, 0, 0, 0, 175, AVANZA, 0, 0, 0, -24, -62, 0, -62, 0, -62, 1, 10, 10, 48, 0, 0, 0, 173, 20, no_danger
0, 0, 0, -62, 0, 0, 0, 0, 0, 1, 10, 8, 50, 0, 0, 0, 175, AVANZA, 0, 0, 0, -24, -62, 0, -62, 0, -62, 1, 10, 10, 48, 0, 0, 0, 173, 20, no_danger
0, 0, 0, -62, 0, 0, 0, 0, 0, 1, 10, 8, 50, 0, 0, 0, 175, JUMP-RIGHT, 0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 10, 49, 0, 0, 0, 173, 20, no_danger
0, 0, 0, -62, 0, 0, 0, 0, 0, 1, 10, 8, 50, 0, 0, 0, 175, JUMP-RIGHT, 0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 10, 49, 0, 0, 0, 173, 20, no_danger
0, 0, 0, -62, 0, 0, 0, 0, 0, 1, 10, 8, 50, 0, 0, 0, 175, AVANZA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10, 11, 49, 1, 0, 0, 173, 20, foso
0, 0, 0, -62, 0, 0, 0, 0, 0, 1, 10, 8, 50, 0, 0, 0, 175, PARADO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10, 11, 49, 1, 0, 0, 173, 20, foso
0, 0, 0, -62, 0, 0, 0, 0, 0, 1, 10, 8, 50, 0, 0, 0, 175, SALTA, 0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 11, 49, 0, 0, 0, 173, 20, no_danger
0, 0, 0, -62, 0, 0, 0, 0, 0, 1, 10, 8, 50, 0, 0, 0, 175, SALTA, 0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 11, 49, 0, 0, 0, 173, 20, no_danger
0, 0, 0, -62, 0, 0, 0, 0, 0, 1, 10, 8, 50, 0, 0, 0, 174, PARADO, 0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 11, 49, 0, 0, 0, 173, 20, no_danger
0, 0, 0, -62, 0, 0, 0, 0, 0, 1, 10, 8, 50, 0, 0, 0, 174, PARADO, 0, 0, 0, 0, -62, 0, 0, 0, 0, 1, 10, 11, 50, 0, 0, 0, 173, 20, no_danger
0, 0, 0, 0, -62, 0, 0, 0, 0, 1, 10, 8, 50, 0, 0, 0, 174, JUMP-LEFT, 0, 0, 0, 0, -62, 0, 0, 0, 0, 1, 10, 11, 50, 0, 0, 0, 173, 20, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10, 8, 50, 1, 0, 0, 174, JUMP-LEFT, 0, 0, 0, 0, -62, 0, 0, 0, 0, 1, 10, 11, 50, 0, 0, 0, 173, 40, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10, 9, 50, 1, 0, 0, 174, RETROCEDE, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10, 12, 50, 1, 0, 0, 173, 20, foso
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10, 9, 50, 1, 0, 0, 174, RETROCEDE, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10, 12, 50, 1, 0, 0, 172, 20, foso
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 9, 49, 0, 0, 0, 174, RETROCEDE, 0, 0, 0, 0, -62, 0, 0, 0, 0, 1, 10, 12, 50, 0, 0, 0, 172, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 9, 49, 0, 0, 0, 174, JUMP-LEFT, 0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 172, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 9, 49, 0, 0, 0, 174, SALTA, 0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 172, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 9, 49, 0, 0, 0, 174, PARADO, 0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 172, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 9, 49, 0, 0, 0, 174, PARADO, 0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 172, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 9, 49, 0, 0, 0, 174, SALTA, 0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 172, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 9, 49, 0, 0, 0, 174, SALTA, 0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 172, 20, no_danger
0, 0, 0, -24, -62, 0, -62, 0, -62, 1, 10, 9, 48, 0, 0, 0, 174, PARADO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10, 12, 49, 1, 0, 0, 172, 40, foso
0, 0, 0, 0, -24, 0, 0, 0, 0, 1, 10, 10, 48, 0, 0, 0, 174, PARADO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10, 12, 49, 1, 0, 0, 172, 20, foso
0, 0, 0, 0, -24, 0, 0, 0, 0, 1, 10, 10, 48, 0, 0, 0, 173, RETROCEDE, 0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 172, 20, no_danger
0, 0, 0, -24, -62, 0, -62, 0, -62, 1, 10, 10, 48, 0, 0, 0, 173, RETROCEDE, 0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 172, 20, no_danger
0, 0, 0, -24, -62, 0, -62, 0, -62, 1, 10, 10, 48, 0, 0, 0, 173, RETROCEDE, 0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 172, 20, no_danger
0, 0, 0, -24, -62, 0, -62, 0, -62, 1, 10, 10, 48, 0, 0, 0, 173, PARADO, 0, 0, 0, -24, -62, 0, -62, 0, -62, 1, 10, 12, 48, 0, 0, 0, 172, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 10, 49, 0, 0, 0, 173, AVANZA, 0, 0, 0, -24, -62, 0, -62, 0, -62, 1, 10, 12, 48, 0, 0, 0, 172, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 10, 49, 0, 0, 0, 173, AVANZA, 0, -24, 0, -62, 0, -62, 0, -62, 0, 1, 10, 12, 48, 0, 0, 0, 171, 40, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10, 11, 49, 1, 0, 0, 173, AVANZA, 0, -24, 0, -62, 0, -62, 0, -62, 0, 1, 10, 12, 48, 0, 0, 0, 171, 20, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10, 11, 49, 1, 0, 0, 173, AVANZA, 0, -24, 0, -62, 0, -62, 0, -62, 0, 1, 10, 12, 48, 0, 0, 0, 171, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 11, 49, 0, 0, 0, 173, AVANZA, 0, -24, 0, -62, 0, -62, 0, -62, 0, 1, 10, 12, 48, 0, 0, 0, 171, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 11, 49, 0, 0, 0, 173, AVANZA, 0, -24, 0, -62, 0, -62, 0, -62, 0, 1, 10, 12, 48, 0, 0, 0, 171, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 11, 49, 0, 0, 0, 173, AVANZA, 0, -24, 0, -62, 0, -62, 0, -62, 0, 1, 10, 12, 48, 0, 0, 0, 171, 20, no_danger
0, 0, 0, 0, -62, 0, 0, 0, 0, 1, 10, 11, 50, 0, 0, 0, 173, AVANZA, 0, -24, 0, -62, 0, -62, 0, -62, 0, 1, 10, 12, 48, 0, 0, 0, 171, 20, no_danger
0, 0, 0, 0, -62, 0, 0, 0, 0, 1, 10, 11, 50, 0, 0, 0, 173, AVANZA, 0, -24, 0, -62, 0, -62, 0, -62, 0, 1, 10, 12, 48, 0, 0, 0, 171, 20, no_danger
0, 0, 0, 0, -62, 0, 0, 0, 0, 1, 10, 11, 50, 0, 0, 0, 173, AVANZA, 0, -24, 0, -62, 0, -62, 0, -62, 0, 1, 10, 12, 48, 0, 0, 0, 171, 40, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10, 12, 50, 1, 0, 0, 173, AVANZA, 0, -24, 0, -62, 0, -62, 0, -62, 0, 1, 10, 12, 48, 0, 0, 0, 171, 20, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10, 12, 50, 1, 0, 0, 172, JUMP-RIGHT, 0, -24, 0, -62, 0, -62, 0, -62, 0, 1, 10, 12, 48, 0, 0, 0, 171, 20, no_danger
0, 0, 0, 0, -62, 0, 0, 0, 0, 1, 10, 12, 50, 0, 0, 0, 172, JUMP-RIGHT, 0, -24, 0, -62, 0, -62, 0, -62, 0, 1, 10, 12, 48, 0, 0, 0, 171, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 172, JUMP-RIGHT, 0, 0, 0, -24, -62, 0, -62, 0, -62, 1, 10, 12, 48, 0, 0, 0, 171, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 172, AVANZA, 0, 0, 0, 0, -24, 0, 0, 0, 0, 1, 10, 12, 48, 0, 0, 0, 171, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 172, AVANZA, 0, 0, 0, 0, -24, 0, 0, 0, 0, 1, 10, 12, 48, 0, 0, 0, 171, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 172, AVANZA, 0, 0, 0, 0, -24, 0, 0, 0, 0, 1, 10, 12, 48, 0, 0, 0, 170, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 172, AVANZA, 0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 170, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 172, AVANZA, 0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 170, 20, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10, 12, 49, 1, 0, 0, 172, AVANZA, 0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 170, 20, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10, 12, 49, 1, 0, 0, 172, AVANZA, 0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 170, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 172, AVANZA, 0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 170, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 172, AVANZA, 0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 170, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 172, AVANZA, 0, 0, 0, 0, -62, 0, 0, 80, 0, 1, 10, 12, 50, 0, 0, 0, 170, 20, no_danger
0, 0, 0, -24, -62, 0, -62, 0, -62, 1, 10, 12, 48, 0, 0, 0, 172, AVANZA, 0, 0, 0, -62, 0, 0, 80, 0, 0, 1, 10, 12, 50, 0, 0, 0, 170, 20, no_danger
0, 0, 0, -24, -62, 0, -62, 0, -62, 1, 10, 12, 48, 0, 0, 0, 172, AVANZA, 0, 0, 0, -62, 0, 0, 80, 0, 0, 1, 10, 12, 50, 0, 0, 0, 170, 20, no_danger
0, -24, 0, -62, 0, -62, 0, -62, 0, 1, 10, 12, 48, 0, 0, 0, 171, AVANZA, 0, 0, 0, -62, 0, 0, 80, 0, 0, 1, 10, 12, 50, 0, 0, 0, 170, 20, no_danger
0, -24, 0, -62, 0, -62, 0, -62, 0, 1, 10, 12, 48, 0, 0, 0, 171, AVANZA, 80, 0, 0, 0, 80, 0, 0, 0, 0, 1, 10, 12, 51, 0, 0, 1, 170, 20, enemigo
0, -24, 0, -62, 0, -62, 0, -62, 0, 1, 10, 12, 48, 0, 0, 0, 171, AVANZA, 80, 0, 0, 0, 80, 0, 0, 0, 0, 1, 10, 12, 51, 0, 0, 1, 170, 20, enemigo
0, -24, 0, -62, 0, -62, 0, -62, 0, 1, 10, 12, 48, 0, 0, 0, 171, AVANZA, 80, 0, 0, 0, 80, 0, 0, 0, 0, 1, 10, 12, 51, 0, 0, 1, 170, 20, enemigo
0, -24, 0, -62, 0, -62, 0, -62, 0, 1, 10, 12, 48, 0, 0, 0, 171, AVANZA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10, 12, 52, 1, 0, 0, 170, 20, foso
0, -24, 0, -62, 0, -62, 0, -62, 0, 1, 10, 12, 48, 0, 0, 0, 171, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 10, 12, 52, 0, 0, 0, 169, 20, no_danger
0, -24, 0, -62, 0, -62, 0, -62, 0, 1, 10, 12, 48, 0, 0, 0, 171, JUMP-RIGHT, 0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 10, 12, 52, 0, 0, 0, 169, 20, no_danger
0, -24, 0, -62, 0, -62, 0, -62, 0, 1, 10, 12, 48, 0, 0, 0, 171, JUMP-RIGHT, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 10, 12, 53, 0, 0, 0, 169, 20, no_danger
0, -24, 0, -62, 0, -62, 0, -62, 0, 1, 10, 12, 48, 0, 0, 0, 171, JUMP-RIGHT, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 10, 12, 53, 0, 0, 0, 169, 20, no_danger
0, -24, 0, -62, 0, -62, 0, -62, 0, 1, 10, 12, 48, 0, 0, 0, 171, JUMP-RIGHT, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 10, 12, 53, 0, 0, 0, 169, 20, no_danger
0, -24, 0, -62, 0, -62, 0, -62, 0, 1, 10, 12, 48, 0, 0, 0, 171, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 10, 12, 53, 0, 0, 0, 169, 20, no_danger
0, -24, 0, -62, 0, -62, 0, -62, 0, 1, 10, 12, 48, 0, 0, 0, 171, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 10, 12, 54, 0, 0, 0, 169, 20, no_danger
0, 0, 0, -24, -62, 0, -62, 0, -62, 1, 10, 12, 48, 0, 0, 0, 171, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 10, 12, 54, 0, 0, 0, 169, 20, no_danger
0, 0, 0, 0, -24, 0, 0, 0, 0, 1, 10, 12, 48, 0, 0, 0, 171, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 10, 12, 54, 0, 0, 0, 169, 20, no_danger
0, 0, 0, 0, -24, 0, 0, 0, 0, 1, 10, 12, 48, 0, 0, 0, 171, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 12, 12, 55, 0, 0, 0, 169, 20, no_danger
0, 0, 0, 0, -24, 0, 0, 0, 0, 1, 10, 12, 48, 0, 0, 0, 170, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 12, 12, 55, 0, 0, 0, 169, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 170, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 12, 12, 55, 0, 0, 0, 169, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 170, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 15, 12, 56, 0, 0, 0, 169, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 170, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 15, 12, 56, 0, 0, 0, 169, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 170, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 15, 12, 57, 0, 0, 0, 169, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 170, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 15, 12, 57, 0, 0, 0, 168, 20, no_danger
0, 0, 0, 0, -62, 0, -62, 0, 0, 1, 10, 12, 49, 0, 0, 0, 170, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 15, 12, 57, 0, 0, 0, 168, 20, no_danger
0, 0, 0, 0, -62, 0, 0, 80, 0, 1, 10, 12, 50, 0, 0, 0, 170, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 14, 12, 58, 0, 0, 0, 168, 20, no_danger
0, 0, 0, -62, 0, 0, 80, 0, 0, 1, 10, 12, 50, 0, 0, 0, 170, JUMP-RIGHT, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 14, 12, 58, 0, 0, 0, 168, 20, no_danger
0, 0, 0, -62, 0, 0, 80, 0, 0, 1, 10, 12, 50, 0, 0, 0, 170, JUMP-RIGHT, 0, 0, -60, -60, -60, -60, -60, -60, -60, 1, 13, 12, 59, 0, 1, 0, 168, 60, obstaculo
0, 0, 0, -62, 0, 0, 80, 0, 0, 1, 10, 12, 50, 0, 0, 0, 170, JUMP-RIGHT, 0, 0, 0, 0, -60, -60, -60, -60, -60, 1, 13, 12, 59, 0, 0, 0, 168, 20, no_danger
80, 0, 0, 0, 80, 0, 0, 0, 0, 1, 10, 12, 51, 0, 0, 1, 170, JUMP-RIGHT, 0, 0, 2, 0, -60, 0, -60, -24, -60, 1, 14, 12, 60, 0, 0, 0, 168, 20, moneda
80, 0, 0, 0, 80, 0, 0, 0, 0, 1, 10, 12, 51, 0, 0, 1, 170, AVANZA, 0, 2, 2, 2, 0, 2, -24, 2, -24, 1, 13, 12, 61, 0, 0, 0, 168, 20, moneda
80, 0, 0, 0, 80, 0, 0, 0, 0, 1, 10, 12, 51, 0, 0, 1, 170, AVANZA, 0, 2, 2, 2, 0, 2, -24, 2, -24, 1, 13, 12, 61, 0, 0, 0, 168, 20, moneda
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10, 12, 52, 1, 0, 0, 170, AVANZA, 0, 2, 2, 2, -24, 2, -24, 2, -24, 1, 12, 13, 62, 0, 0, 0, 168, 20, moneda
0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 10, 12, 52, 0, 0, 0, 169, AVANZA, 0, 0, 2, 2, -24, 2, -24, 2, -24, 1, 11, 14, 62, 0, 0, 0, 168, 20, moneda
0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 10, 12, 52, 0, 0, 0, 169, AVANZA, 0, 2, 2, 2, -24, 2, -24, 0, 0, 1, 10, 15, 63, 0, 0, 0, 168, 20, moneda
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 10, 12, 53, 0, 0, 0, 169, PARADO, 0, 0, 2, -24, -60, -24, -60, 0, -60, 1, 8, 17, 63, 0, 0, 0, 168, 20, moneda
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 10, 12, 53, 0, 0, 0, 169, RETROCEDE, 2, 2, 0, -24, -60, 0, -60, 0, -60, 1, 8, 17, 64, 0, 0, 0, 168, 20, moneda
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 10, 12, 53, 0, 0, 0, 169, RETROCEDE, 2, 2, 0, -24, -60, 0, -60, 0, -60, 1, 8, 17, 64, 0, 0, 0, 168, 20, moneda
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 10, 12, 53, 0, 0, 0, 169, RETROCEDE, 0, 0, 0, -24, -60, 0, -60, 0, -60, 1, 6, 19, 64, 0, 0, 0, 167, 20, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 10, 12, 54, 0, 0, 0, 169, RETROCEDE, 0, 0, 0, 0, -60, 80, -60, 0, -60, 1, 6, 19, 65, 0, 0, 1, 167, 20, enemigo
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 10, 12, 54, 0, 0, 0, 169, JUMP-LEFT, 0, 0, 0, 0, -60, 80, -60, 0, -60, 1, 6, 19, 65, 0, 0, 1, 167, 20, enemigo
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 10, 12, 54, 0, 0, 0, 169, JUMP-RIGHT, 0, 0, 0, 0, -60, 80, -60, 0, -60, 1, 6, 19, 65, 0, 0, 1, 167, 20, enemigo
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 12, 12, 55, 0, 0, 0, 169, JUMP-RIGHT, 0, 0, 0, 0, 0, 80, 80, 0, 0, 1, 6, 19, 65, 0, 0, 1, 167, 20, enemigo
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 12, 12, 55, 0, 0, 0, 169, JUMP-RIGHT, 0, 0, 0, 0, 0, 0, 80, 0, 0, 1, 6, 19, 65, 0, 0, 0, 167, 20, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 12, 12, 55, 0, 0, 0, 169, JUMP-RIGHT, 0, 0, 0, 0, 0, 80, 0, 0, 0, 1, 6, 19, 65, 0, 0, 1, 167, 20, enemigo
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 15, 12, 56, 0, 0, 0, 169, JUMP-RIGHT, 0, 0, 0, 0, 0, 80, 0, 0, 0, 1, 6, 19, 65, 0, 0, 1, 167, 20, enemigo
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 15, 12, 56, 0, 0, 0, 169, JUMP-RIGHT, 0, 80, 0, 0, 80, 0, 0, 0, 0, 1, 6, 19, 66, 0, 0, 1, 167, 20, enemigo
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 15, 12, 57, 0, 0, 0, 169, JUMP-RIGHT, 80, 0, 0, 0, 80, 0, 0, 0, 0, 0, 6, 19, 66, 0, 0, 1, 167, 20, enemigo
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 15, 12, 57, 0, 0, 0, 168, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, 0, 0, 6, 19, 66, 0, 0, 0, 167, 20, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 15, 12, 57, 0, 0, 0, 168, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, 0, 0, 6, 19, 66, 0, 0, 0, 167, 20, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 14, 12, 58, 0, 0, 0, 168, PARADO, 0, 0, 0, -60, -60, 0, -60, 0, -60, 0, 4, 19, 67, 0, 0, 0, 167, 20, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 14, 12, 58, 0, 0, 0, 168, PARADO, 0, 0, 0, 0, -60, 0, 0, 0, 0, 0, 6, 19, 67, 0, 0, 0, 167, 20, no_danger
0, 0, -60, -60, -60, -60, -60, -60, -60, 1, 13, 12, 59, 0, 1, 0, 168, PARADO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 19, 67, 1, 0, 0, 167, 20, foso
0, 0, 0, 0, -60, -60, -60, -60, -60, 1, 13, 12, 59, 0, 0, 0, 168, PARADO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 19, 67, 1, 0, 0, 166, 20, foso
0, 0, 2, 0, -60, 0, -60, -24, -60, 1, 14, 12, 60, 0, 0, 0, 168, PARADO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 19, 67, 1, 0, 0, 166, 20, foso
0, 2, 2, 2, 0, 2, -24, 2, -24, 1, 13, 12, 61, 0, 0, 0, 168, PARADO, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 6, 19, 67, 0, 0, 0, 166, 20, no_danger
0, 2, 2, 2, 0, 2, -24, 2, -24, 1, 13, 12, 61, 0, 0, 0, 168, PARADO, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 6, 19, 68, 0, 0, 1, 166, 40, enemigo
0, 2, 2, 2, -24, 2, -24, 2, -24, 1, 12, 13, 62, 0, 0, 0, 168, PARADO, 0, 0, 80, 0, 0, 0, 0, 0, 80, 0, 6, 19, 68, 0, 0, 1, 166, 40, enemigo
0, 0, 2, 2, -24, 2, -24, 2, -24, 1, 11, 14, 62, 0, 0, 0, 168, PARADO, 0, 0, 80, 0, 0, 0, 0, 0, 80, 0, 6, 19, 68, 0, 0, 1, 166, 40, enemigo
0, 2, 2, 2, -24, 2, -24, 0, 0, 1, 10, 15, 63, 0, 0, 0, 168, PARADO, 0, 0, 0, 0, -60, 0, -60, 80, -60, 0, 4, 19, 68, 0, 0, 0, 166, 40, no_danger
0, 0, 2, -24, -60, -24, -60, 0, -60, 1, 8, 17, 63, 0, 0, 0, 168, PARADO, 0, 0, 0, 0, -60, 0, -60, 80, -60, 0, 4, 19, 68, 0, 0, 0, 166, 20, no_danger
2, 2, 0, -24, -60, 0, -60, 0, -60, 1, 8, 17, 64, 0, 0, 0, 168, PARADO, 0, 0, 0, 0, -60, 0, -60, 0, -60, 0, 4, 19, 68, 0, 0, 0, 166, 20, no_danger
