0, 0, -85, -60, -60, -60, -60, -60, -60, 0, 0, 33, 81, 0, 1, 0, 176, AVANZA, -24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 12, 33, 89, 0, 1, 0, 174, 20, obstaculo
0, 0, -85, -60, -60, -60, -60, -60, -60, 0, 0, 33, 81, 0, 1, 0, 175, JUMP-RIGHT, -24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 12, 33, 89, 0, 1, 0, 174, 60, obstaculo
0, -85, -85, -60, -60, -60, -60, -60, -60, 0, 2, 33, 82, 0, 1, 0, 175, JUMP-RIGHT, -24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 12, 33, 89, 0, 1, 0, 174, 60, obstaculo
0, 0, 0, -85, -60, -85, -60, 0, -60, 0, 3, 33, 82, 0, 0, 0, 175, JUMP-RIGHT, -24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 12, 33, 89, 0, 1, 0, 174, 60, obstaculo
0, 0, 0, 0, -85, 0, -85, 0, 0, 0, 3, 33, 82, 0, 0, 0, 175, AVANZA, -24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 12, 33, 89, 0, 1, 0, 174, 20, obstaculo
0, 0, 0, 0, -85, 0, -85, 0, 0, 0, 3, 33, 82, 0, 0, 0, 175, JUMP-RIGHT, -24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 12, 33, 89, 0, 1, 0, 174, 60, obstaculo
0, 0, 0, 0, -85, 0, 0, 0, 0, 0, 6, 33, 83, 0, 0, 0, 175, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 16, 33, 89, 0, 1, 0, 173, 60, obstaculo
0, 0, 0, 0, -85, 0, 0, 0, 0, 0, 6, 33, 83, 0, 0, 0, 175, AVANZA, 0, 0, 2, -24, -60, -24, -60, -24, -60, 0, 16, 33, 89, 0, 0, 0, 173, 20, moneda
0, 0, 0, 0, -85, 0, 0, 0, 0, 0, 6, 33, 83, 0, 0, 0, 175, AVANZA, 0, 0, 2, -24, -60, -24, -60, -24, -60, 0, 16, 33, 89, 0, 0, 0, 173, 20, moneda
0, 0, 0, 0, -60, 0, -60, 0, -60, 0, 9, 33, 84, 0, 0, 0, 175, AVANZA, 0, 0, 2, -24, -60, -24, -60, -24, -60, 0, 16, 33, 89, 0, 0, 0, 173, 20, moneda
0, 0, 0, 0, -60, 0, -60, 80, -60, 0, 9, 33, 84, 0, 0, 0, 175, AVANZA, 2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 17, 33, 90, 0, 0, 0, 173, 20, moneda
0, 0, 0, 0, -60, 0, -60, 80, -60, 0, 9, 33, 84, 0, 0, 0, 175, AVANZA, 2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 17, 33, 90, 0, 0, 0, 173, 20, moneda
0, 0, 0, 0, -60, 80, -60, 0, -60, 0, 12, 33, 85, 0, 0, 1, 175, AVANZA, 2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 17, 33, 90, 0, 0, 0, 173, 20, moneda
0, 0, 0, 0, -60, 80, -60, 0, -60, 0, 12, 33, 85, 0, 0, 1, 175, AVANZA, 2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 17, 33, 90, 0, 0, 0, 173, 20, moneda
0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 12, 33, 85, 0, 0, 0, 175, AVANZA, 2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 17, 33, 90, 0, 0, 0, 173, 20, moneda
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 33, 85, 1, 0, 0, 175, AVANZA, 2, 0, 2, -24, -60, -24, -60, -24, -60, 0, 16, 34, 90, 0, 0, 0, 173, 20, moneda
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 33, 86, 1, 0, 0, 174, AVANZA, 2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 18, 34, 91, 0, 0, 0, 173, 20, moneda
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 33, 86, 1, 0, 0, 174, AVANZA, 2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 18, 34, 91, 0, 0, 0, 173, 20, moneda
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 33, 86, 1, 0, 0, 174, AVANZA, 2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 18, 34, 91, 0, 0, 0, 173, 20, moneda
0, 0, 0, 0, 0, 0, 0, 0, -24, 0, 16, 33, 87, 0, 0, 0, 174, AVANZA, 2, 0, 2, -24, -60, -24, -60, -24, -60, 0, 17, 35, 91, 0, 0, 0, 173, 20, moneda
0, 0, 0, 0, 0, 0, 0, -24, -60, 0, 16, 33, 87, 0, 0, 0, 174, AVANZA, 2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 21, 35, 92, 0, 0, 0, 173, 20, moneda
0, 0, 0, 0, -60, 0, -60, -60, -60, 0, 16, 33, 87, 0, 0, 0, 174, AVANZA, 2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 21, 35, 92, 0, 0, 0, 172, 20, moneda
0, 0, -24, 0, -60, -60, -60, -60, -60, 0, 16, 33, 88, 0, 1, 0, 174, AVANZA, 2, 0, 2, -24, -60, -24, -60, -24, -60, 0, 20, 36, 92, 0, 0, 0, 172, 20, moneda
0, 0, -60, -60, -60, -60, -60, -60, -60, 0, 12, 33, 88, 0, 1, 0, 174, AVANZA, 2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 24, 36, 93, 0, 0, 0, 172, 20, moneda
0, 0, -60, -60, -60, -60, -60, -60, -60, 0, 12, 33, 88, 0, 1, 0, 174, AVANZA, 2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 24, 36, 93, 0, 0, 0, 172, 20, moneda
-24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 12, 33, 89, 0, 1, 0, 174, AVANZA, 2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 24, 36, 93, 0, 0, 0, 172, 20, moneda
-24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 12, 33, 89, 0, 1, 0, 174, AVANZA, 2, 2, 2, -24, -60, -24, -60, 0, -60, 0, 25, 37, 94, 0, 0, 0, 172, 20, moneda
-24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 12, 33, 89, 0, 1, 0, 174, AVANZA, 2, 2, 2, -24, -60, -24, -60, 0, -60, 0, 25, 37, 94, 0, 0, 0, 172, 20, moneda
-24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 12, 33, 89, 0, 1, 0, 174, AVANZA, 2, 2, 2, -24, -60, -24, -60, 0, -60, 0, 25, 37, 94, 0, 0, 0, 172, 20, moneda
-24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 12, 33, 89, 0, 1, 0, 174, AVANZA, 2, 0, 2, -24, -60, -24, -60, 0, -60, 0, 24, 38, 94, 0, 0, 0, 172, 20, moneda
-24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 12, 33, 89, 0, 1, 0, 174, AVANZA, 2, 2, 0, -24, -60, 0, -60, 0, 0, 0, 24, 38, 95, 0, 0, 0, 172, 20, moneda
0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 16, 33, 89, 0, 1, 0, 173, AVANZA, 2, 2, 0, -24, -60, 0, -60, 0, 0, 0, 24, 38, 95, 0, 0, 0, 172, 20, moneda
0, 0, 2, -24, -60, -24, -60, -24, -60, 0, 16, 33, 89, 0, 0, 0, 173, AVANZA, 2, 0, 0, -24, -60, 0, -60, 0, 0, 0, 23, 39, 95, 0, 0, 0, 172, 20, moneda
0, 0, 2, -24, -60, -24, -60, -24, -60, 0, 16, 33, 89, 0, 0, 0, 173, AVANZA, 0, 0, 0, 0, -60, 0, 0, 0, 0, 0, 23, 39, 96, 0, 0, 0, 172, 20, no_danger
0, 0, 2, -24, -60, -24, -60, -24, -60, 0, 16, 33, 89, 0, 0, 0, 173, AVANZA, 0, 0, 0, 0, -60, 0, 0, 0, 0, 0, 23, 39, 96, 0, 0, 0, 172, 20, no_danger
2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 17, 33, 90, 0, 0, 0, 173, AVANZA, 0, 0, 0, 0, -60, 0, 0, 0, 0, 0, 23, 39, 96, 0, 0, 0, 172, 20, no_danger
2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 17, 33, 90, 0, 0, 0, 173, JUMP-RIGHT, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 39, 97, 1, 0, 0, 171, 100, foso
2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 17, 33, 90, 0, 0, 0, 173, AVANZA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 39, 97, 1, 0, 0, 171, 20, foso
2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 17, 33, 90, 0, 0, 0, 173, JUMP-RIGHT, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 39, 97, 1, 0, 0, 171, 100, foso
2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 17, 33, 90, 0, 0, 0, 173, AVANZA, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 23, 39, 98, 0, 0, 0, 171, 40, no_danger
2, 0, 2, -24, -60, -24, -60, -24, -60, 0, 16, 34, 90, 0, 0, 0, 173, AVANZA, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 23, 39, 98, 0, 0, 0, 171, 20, no_danger
2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 18, 34, 91, 0, 0, 0, 173, AVANZA, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 23, 39, 98, 0, 0, 0, 171, 20, no_danger
2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 18, 34, 91, 0, 0, 0, 173, AVANZA, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 24, 39, 99, 0, 0, 0, 171, 20, no_danger
2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 18, 34, 91, 0, 0, 0, 173, AVANZA, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 24, 39, 99, 0, 0, 0, 171, 40, no_danger
2, 0, 2, -24, -60, -24, -60, -24, -60, 0, 17, 35, 91, 0, 0, 0, 173, AVANZA, 0, 0, 2, 0, 0, 0, -24, 0, -24, 0, 23, 40, 99, 0, 0, 0, 171, 20, moneda
2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 21, 35, 92, 0, 0, 0, 173, AVANZA, 2, 0, 0, -24, 2, -24, 2, -24, 2, 0, 24, 40, 100, 0, 0, 0, 171, 20, moneda
2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 21, 35, 92, 0, 0, 0, 172, AVANZA, 2, 0, 0, -24, 2, -24, 2, -24, 2, 0, 24, 40, 100, 0, 0, 0, 171, 40, moneda
2, 0, 2, -24, -60, -24, -60, -24, -60, 0, 20, 36, 92, 0, 0, 0, 172, AVANZA, 0, 0, 0, -24, 2, -24, 2, -24, 2, 0, 23, 41, 100, 0, 0, 0, 171, 20, no_danger
2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 24, 36, 93, 0, 0, 0, 172, AVANZA, 2, 0, 0, -24, 2, -24, 2, 0, 0, 0, 22, 41, 101, 0, 0, 0, 171, 20, moneda
2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 24, 36, 93, 0, 0, 0, 172, AVANZA, 2, 0, 0, -24, 2, -24, 2, 0, 0, 0, 22, 41, 101, 0, 0, 0, 171, 20, moneda
2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 24, 36, 93, 0, 0, 0, 172, AVANZA, 2, 0, 0, -24, 2, -24, 2, 0, 0, 0, 22, 41, 101, 0, 0, 0, 171, 40, moneda
2, 2, 2, -24, -60, -24, -60, 0, -60, 0, 25, 37, 94, 0, 0, 0, 172, AVANZA, 0, 0, 0, -24, 2, 0, 0, 0, 0, 0, 21, 41, 102, 0, 0, 0, 170, 20, no_danger
2, 2, 2, -24, -60, -24, -60, 0, -60, 0, 25, 37, 94, 0, 0, 0, 172, AVANZA, 0, 0, 0, -24, 2, 0, 0, 0, 0, 0, 21, 41, 102, 0, 0, 0, 170, 20, no_danger
2, 2, 2, -24, -60, -24, -60, 0, -60, 0, 25, 37, 94, 0, 0, 0, 172, AVANZA, 0, 0, 0, -24, 2, 0, 0, 0, 0, 0, 21, 41, 102, 0, 0, 0, 170, 40, no_danger
2, 0, 2, -24, -60, -24, -60, 0, -60, 0, 24, 38, 94, 0, 0, 0, 172, JUMP-RIGHT, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 41, 103, 1, 0, 0, 170, 100, foso
2, 2, 0, -24, -60, 0, -60, 0, 0, 0, 24, 38, 95, 0, 0, 0, 172, JUMP-RIGHT, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 41, 103, 1, 0, 0, 170, 100, foso
2, 2, 0, -24, -60, 0, -60, 0, 0, 0, 24, 38, 95, 0, 0, 0, 172, AVANZA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 41, 103, 1, 0, 0, 170, 40, foso
2, 0, 0, -24, -60, 0, -60, 0, 0, 0, 23, 39, 95, 0, 0, 0, 172, JUMP-RIGHT, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 41, 104, 1, 0, 0, 170, 100, foso
0, 0, 0, 0, -60, 0, 0, 0, 0, 0, 23, 39, 96, 0, 0, 0, 172, JUMP-RIGHT, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 41, 104, 1, 0, 0, 170, 100, foso
0, 0, 0, 0, -60, 0, 0, 0, 0, 0, 23, 39, 96, 0, 0, 0, 172, JUMP-RIGHT, 0, 0, -24, 0, 0, 0, 0, 0, 0, 0, 16, 41, 105, 1, 1, 0, 170, 100, foso
0, 0, 0, 0, -60, 0, 0, 0, 0, 0, 23, 39, 96, 0, 0, 0, 172, AVANZA, 0, 0, -24, 0, 0, 0, 0, 0, 0, 0, 16, 41, 105, 1, 1, 0, 170, 20, foso
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 39, 97, 1, 0, 0, 171, AVANZA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 41, 105, 1, 0, 0, 170, 20, foso
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 39, 97, 1, 0, 0, 171, AVANZA, -24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 41, 106, 1, 1, 0, 170, 20, foso
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 39, 97, 1, 0, 0, 171, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, -60, 0, 15, 41, 106, 0, 0, 0, 170, 20, no_danger
0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 23, 39, 98, 0, 0, 0, 171, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 15, 41, 106, 0, 0, 0, 170, 20, no_danger
0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 23, 39, 98, 0, 0, 0, 171, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 15, 41, 107, 0, 0, 0, 170, 20, no_danger
0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 23, 39, 98, 0, 0, 0, 171, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 15, 41, 107, 0, 0, 0, 169, 20, no_danger
0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 24, 39, 99, 0, 0, 0, 171, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 15, 41, 107, 0, 0, 0, 169, 20, no_danger
0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 24, 39, 99, 0, 0, 0, 171, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 15, 41, 108, 0, 0, 0, 169, 40, no_danger
0, 0, 2, 0, 0, 0, -24, 0, -24, 0, 23, 40, 99, 0, 0, 0, 171, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 15, 41, 108, 0, 0, 0, 169, 20, no_danger
2, 0, 0, -24, 2, -24, 2, -24, 2, 0, 24, 40, 100, 0, 0, 0, 171, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 15, 41, 108, 0, 0, 0, 169, 20, no_danger
2, 0, 0, -24, 2, -24, 2, -24, 2, 0, 24, 40, 100, 0, 0, 0, 171, JUMP-RIGHT, 0, 0, -24, -60, -60, -60, -60, -60, -60, 0, 14, 41, 109, 0, 1, 0, 169, 60, obstaculo
0, 0, 0, -24, 2, -24, 2, -24, 2, 0, 23, 41, 100, 0, 0, 0, 171, JUMP-RIGHT, 0, 0, -24, -60, -60, -60, -60, -60, -60, 0, 14, 41, 109, 0, 1, 0, 169, 60, obstaculo
2, 0, 0, -24, 2, -24, 2, 0, 0, 0, 22, 41, 101, 0, 0, 0, 171, AVANZA, 0, 0, -24, -60, -60, -60, -60, -60, -60, 0, 14, 41, 109, 0, 1, 0, 169, 20, obstaculo
2, 0, 0, -24, 2, -24, 2, 0, 0, 0, 22, 41, 101, 0, 0, 0, 171, AVANZA, 0, -24, 0, -60, -60, -60, -60, -60, -60, 0, 13, 41, 110, 0, 1, 0, 169, 20, obstaculo
2, 0, 0, -24, 2, -24, 2, 0, 0, 0, 22, 41, 101, 0, 0, 0, 171, AVANZA, 0, -24, 0, -60, -60, -60, -60, -60, -60, 0, 13, 41, 110, 0, 1, 0, 169, 20, obstaculo
0, 0, 0, -24, 2, 0, 0, 0, 0, 0, 21, 41, 102, 0, 0, 0, 170, AVANZA, 0, 0, 0, -24, -60, 0, -60, 0, -60, 0, 13, 41, 110, 0, 0, 0, 169, 20, no_danger
0, 0, 0, -24, 2, 0, 0, 0, 0, 0, 21, 41, 102, 0, 0, 0, 170, AVANZA, 0, 0, 0, -24, -60, 0, -60, 0, -60, 0, 13, 41, 110, 0, 0, 0, 169, 20, no_danger
0, 0, 0, -24, 2, 0, 0, 0, 0, 0, 21, 41, 102, 0, 0, 0, 170, AVANZA, 0, 0, 0, -24, -60, 0, -60, 0, -60, 0, 13, 41, 110, 0, 0, 0, 169, 20, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 41, 103, 1, 0, 0, 170, AVANZA, 0, 0, 0, -24, -60, 0, -60, 0, -60, 0, 13, 41, 110, 0, 0, 0, 169, 20, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 41, 103, 1, 0, 0, 170, AVANZA, 0, 0, 0, 0, -60, 0, -60, 80, -60, 0, 10, 41, 111, 0, 0, 0, 169, 20, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 41, 103, 1, 0, 0, 170, AVANZA, 0, 0, 0, 0, -60, 0, -60, 80, -60, 0, 10, 41, 111, 0, 0, 0, 168, 20, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 41, 104, 1, 0, 0, 170, AVANZA, 0, 0, 0, 0, -60, 80, -60, 0, -60, 0, 10, 41, 111, 0, 0, 1, 168, 20, enemigo
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 41, 104, 1, 0, 0, 170, JUMP-RIGHT, 0, 0, 0, 0, -60, 80, -60, 0, -60, 0, 10, 41, 111, 0, 0, 1, 168, 20, enemigo
0, 0, -24, 0, 0, 0, 0, 0, 0, 0, 16, 41, 105, 1, 1, 0, 170, JUMP-RIGHT, -24, 0, 0, 0, 0, 0, 80, 0, 0, 0, 10, 42, 111, 0, 1, 0, 168, 60, obstaculo
0, 0, -24, 0, 0, 0, 0, 0, 0, 0, 16, 41, 105, 1, 1, 0, 170, AVANZA, -24, 0, 0, 0, 0, 0, 80, 0, 0, 0, 10, 42, 111, 0, 1, 0, 168, 20, obstaculo
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 41, 105, 1, 0, 0, 170, AVANZA, 0, 0, 0, 80, -60, 0, -60, 0, -60, 0, 6, 42, 112, 0, 0, 1, 168, 20, enemigo
-24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 41, 106, 1, 1, 0, 170, AVANZA, 0, 0, 0, 80, -60, 0, -60, 0, -60, 0, 6, 42, 112, 0, 0, 1, 168, 20, enemigo
0, 0, 0, 0, -60, 0, -60, 0, -60, 0, 15, 41, 106, 0, 0, 0, 170, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 6, 42, 112, 0, 0, 0, 168, 20, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 15, 41, 106, 0, 0, 0, 170, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, -60, 0, 6, 42, 112, 0, 0, 0, 168, 20, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 15, 41, 107, 0, 0, 0, 170, AVANZA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 42, 113, 1, 0, 0, 168, 20, foso
0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 15, 41, 107, 0, 0, 0, 169, AVANZA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 42, 113, 1, 0, 0, 168, 20, foso
0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 15, 41, 107, 0, 0, 0, 169, JUMP-RIGHT, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 42, 113, 1, 0, 0, 168, 100, foso
0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 15, 41, 108, 0, 0, 0, 169, AVANZA, 0, 0, 0, 0, 0, 0, 0, 0, -85, 0, 4, 42, 114, 0, 0, 0, 168, 20, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 15, 41, 108, 0, 0, 0, 169, AVANZA, 0, 0, 0, 0, 0, 0, 0, 0, -85, 0, 4, 42, 114, 0, 0, 0, 168, 20, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 15, 41, 108, 0, 0, 0, 169, AVANZA, 0, 0, 0, 0, -60, 0, -60, -85, -60, 0, 4, 42, 114, 0, 0, 0, 168, 20, no_danger
0, 0, -24, -60, -60, -60, -60, -60, -60, 0, 14, 41, 109, 0, 1, 0, 169, AVANZA, 0, 0, 0, 0, -60, -85, -60, -85, -60, 0, 6, 42, 115, 0, 0, 0, 167, 20, no_danger
0, 0, -24, -60, -60, -60, -60, -60, -60, 0, 14, 41, 109, 0, 1, 0, 169, AVANZA, 0, 0, -85, -60, -60, -60, -60, -60, -60, 0, 6, 42, 115, 0, 1, 0, 167, 20, obstaculo
0, 0, -24, -60, -60, -60, -60, -60, -60, 0, 14, 41, 109, 0, 1, 0, 169, AVANZA, 0, 0, -85, -60, -60, -60, -60, -60, -60, 0, 6, 42, 115, 0, 1, 0, 167, 20, obstaculo
0, -24, 0, -60, -60, -60, -60, -60, -60, 0, 13, 41, 110, 0, 1, 0, 169, AVANZA, 0, 0, -85, -60, -60, -60, -60, -60, -60, 0, 6, 42, 115, 0, 1, 0, 167, 20, obstaculo
0, -24, 0, -60, -60, -60, -60, -60, -60, 0, 13, 41, 110, 0, 1, 0, 169, AVANZA, 0, -85, -85, -60, -60, -60, -60, -60, -60, 0, 8, 42, 116, 0, 1, 0, 167, 20, obstaculo
0, 0, 0, -24, -60, 0, -60, 0, -60, 0, 13, 41, 110, 0, 0, 0, 169, AVANZA, 0, 0, 0, -85, -60, -85, -60, 80, -60, 0, 8, 42, 116, 0, 0, 0, 167, 20, no_danger
0, 0, 0, -24, -60, 0, -60, 0, -60, 0, 13, 41, 110, 0, 0, 0, 169, AVANZA, 0, 0, 0, 0, -85, 0, -85, 0, 0, 0, 8, 42, 116, 0, 0, 0, 167, 20, no_danger
0, 0, 0, -24, -60, 0, -60, 0, -60, 0, 13, 41, 110, 0, 0, 0, 169, AVANZA, 0, 0, 0, 0, -85, 0, 0, 0, 80, 0, 8, 42, 117, 0, 0, 0, 167, 20, no_danger
0, 0, 0, -24, -60, 0, -60, 0, -60, 0, 13, 41, 110, 0, 0, 0, 169, AVANZA, 0, 0, 0, 0, -85, 0, 0, 0, 80, 0, 8, 42, 117, 0, 0, 0, 167, 20, no_danger
0, 0, 0, 0, -60, 0, -60, 80, -60, 0, 10, 41, 111, 0, 0, 0, 169, AVANZA, 0, 0, 0, 0, -85, 0, 0, 0, 80, 0, 8, 42, 117, 0, 0, 0, 167, 20, no_danger
0, 0, 0, 0, -60, 0, -60, 80, -60, 0, 10, 41, 111, 0, 0, 0, 168, AVANZA, 0, 0, 0, 0, 0, 0, 80, 0, -60, 0, 7, 42, 118, 0, 0, 0, 167, 20, no_danger
0, 0, 0, 0, -60, 80, -60, 0, -60, 0, 10, 41, 111, 0, 0, 1, 168, AVANZA, 0, 0, 0, 0, -60, 80, -60, -60, -60, 0, 7, 42, 118, 0, 0, 1, 167, 20, enemigo
0, 0, 0, 0, -60, 80, -60, 0, -60, 0, 10, 41, 111, 0, 0, 1, 168, AVANZA, 0, 0, 0, 0, -60, 80, -60, -60, -60, 0, 7, 42, 118, 0, 0, 1, 167, 40, enemigo
-24, 0, 0, 0, 0, 0, 80, 0, 0, 0, 10, 42, 111, 0, 1, 0, 168, JUMP-RIGHT, 0, 0, 0, 80, -60, -60, -60, -60, -60, 0, 6, 42, 119, 0, 0, 1, 167, 20, enemigo
-24, 0, 0, 0, 0, 0, 80, 0, 0, 0, 10, 42, 111, 0, 1, 0, 168, AVANZA, 0, 80, -60, -60, -60, -60, -60, -60, -60, 0, 6, 42, 119, 0, 1, 1, 167, 20, enemigo
0, 0, 0, 80, -60, 0, -60, 0, -60, 0, 6, 42, 112, 0, 0, 1, 168, JUMP-RIGHT, 0, 0, -60, -60, -60, -60, -60, -60, -60, 0, 6, 42, 119, 0, 1, 0, 166, 60, obstaculo
0, 0, 0, 80, -60, 0, -60, 0, -60, 0, 6, 42, 112, 0, 0, 1, 168, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 5, 42, 120, 0, 0, 0, 166, 20, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 6, 42, 112, 0, 0, 0, 168, AVANZA, 0, 0, 0, 0, -60, 0, -60, -24, -60, 0, 5, 42, 120, 0, 0, 0, 166, 20, no_danger
0, 0, 0, 0, -60, 0, -60, 0, -60, 0, 6, 42, 112, 0, 0, 0, 168, AVANZA, 0, 0, 0, 0, -60, 0, -60, -24, -60, 0, 5, 42, 120, 0, 0, 0, 166, 20, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 42, 113, 1, 0, 0, 168, AVANZA, 0, 0, 0, 0, -60, -24, -60, -24, -60, 0, 4, 42, 121, 0, 0, 0, 166, 20, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 42, 113, 1, 0, 0, 168, AVANZA, 0, 0, 0, 0, -60, -24, -60, -24, -60, 0, 4, 42, 121, 0, 0, 0, 166, 20, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 42, 113, 1, 0, 0, 168, AVANZA, 0, 0, 0, 0, -60, -24, -60, -24, -60, 0, 4, 42, 121, 0, 0, 0, 166, 20, no_danger
0, 0, 0, 0, 0, 0, 0, 0, -85, 0, 4, 42, 114, 0, 0, 0, 168, AVANZA, 0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 4, 42, 122, 0, 1, 0, 166, 20, obstaculo
0, 0, 0, 0, 0, 0, 0, 0, -85, 0, 4, 42, 114, 0, 0, 0, 168, AVANZA, 0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 4, 42, 122, 0, 1, 0, 166, 20, obstaculo
0, 0, 0, 0, -60, 0, -60, -85, -60, 0, 4, 42, 114, 0, 0, 0, 168, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 4, 42, 122, 0, 1, 0, 166, 60, obstaculo
